,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
6785,2019-07-10 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,,S,F,9.9,V,A,14.9,V,A,36.5,V,A,12.5,V,A,9.9,V,A,7.9,V,A
6786,2019-07-10 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.568049951953228,E,F,10.2,V,A,14.7,V,A,36.4,V,A,13.2,V,A,9.9,V,A,7.9,V,A
6787,2019-07-10 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.833376607128272,E,F,10.2,V,A,15.0,V,A,36.4,V,A,13.6,V,A,10.0,V,A,7.9,V,A
6788,2019-07-10 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.438263068517344,E,F,9.8,V,A,14.8,V,A,36.3,V,A,13.7,V,A,10.1,V,A,7.9,V,A
6789,2019-07-10 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.672488258270093,E,F,10.4,V,A,14.7,V,A,36.4,V,A,13.7,V,A,10.2,V,A,7.9,V,A
6790,2019-07-10 22:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,11.454945335343197,E,F,10.0,V,A,14.9,V,A,36.3,V,A,13.5,V,A,10.3,V,A,7.9,V,A
6791,2019-07-10 23:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.457325159986837,E,F,10.2,V,A,14.5,V,A,36.3,V,A,13.3,V,A,10.4,V,A,7.9,V,A
6792,2019-07-11 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.791790112299608,E,F,10.0,V,A,14.6,V,A,36.3,V,A,13.1,V,A,10.5,V,A,7.9,V,A
6793,2019-07-11 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.347987352715947,E,F,9.8,V,A,14.6,V,A,36.3,V,A,12.8,V,A,10.6,V,A,7.9,V,A
6794,2019-07-11 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.904147856904828,E,F,10.1,V,A,14.8,V,A,36.3,V,A,12.6,V,A,10.6,V,A,7.9,V,A
6795,2019-07-11 03:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,8.57127190257033,E,F,9.7,V,A,14.6,V,A,36.2,V,A,12.3,V,A,10.6,V,A,7.9,V,A
6796,2019-07-11 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.127479426004513,E,F,10.0,V,A,14.9,V,A,36.3,V,A,12.1,V,A,10.6,V,A,7.9,V,A
6797,2019-07-11 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,7.905614350568484,E,F,9.6,V,A,14.7,V,A,36.2,V,A,11.9,V,A,10.6,V,A,7.9,V,A
6798,2019-07-11 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.793187649484466,E,F,9.9,V,A,14.8,V,A,36.2,V,A,11.7,V,A,10.6,V,A,7.9,V,A
6799,2019-07-11 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.676484117361028,E,F,9.5,V,A,14.6,V,A,36.1,V,A,11.4,V,A,10.6,V,A,7.9,V,A
6800,2019-07-11 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.46003730000494,E,F,9.7,V,A,14.6,V,A,36.2,V,A,11.3,V,A,10.6,V,A,7.9,V,A
6801,2019-07-11 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.966974626739997,E,F,9.9,V,A,14.7,V,A,36.1,V,A,11.1,V,A,10.5,V,A,8.0,V,A
6802,2019-07-11 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.036150593010333,E,F,9.7,V,A,14.5,V,A,36.1,V,A,11.1,V,A,10.5,V,A,8.0,V,A
6803,2019-07-11 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.310798492716103,E,F,9.8,V,A,14.5,V,A,36.0,V,A,11.1,V,A,10.5,V,A,8.0,V,A
6804,2019-07-11 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.944593221337627,E,F,9.7,V,A,14.5,V,A,35.9,V,A,11.2,V,A,10.4,V,A,8.0,V,A
6805,2019-07-11 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.680984660986027,E,F,9.6,V,A,14.5,V,A,35.9,V,A,11.3,V,A,10.4,V,A,8.0,V,A
6806,2019-07-11 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.26059227362491,E,F,9.7,V,A,14.2,V,A,35.9,V,A,11.4,V,A,10.3,V,A,8.0,V,A
6807,2019-07-11 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.52232817584131,E,F,9.6,V,A,14.3,V,A,35.8,V,A,11.7,V,A,10.3,V,A,8.0,V,A
6808,2019-07-11 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.416596297036378,E,F,9.5,V,A,14.0,V,A,35.8,V,A,12.3,V,A,10.3,V,A,8.0,V,A
6809,2019-07-11 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082676790403,E,F,9.1,V,A,14.6,V,A,35.8,V,A,13.2,V,A,10.3,V,A,8.0,V,A
6810,2019-07-11 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.39538740666113,E,F,9.7,V,A,14.3,V,A,35.7,V,A,13.9,V,A,10.4,V,A,8.0,V,A
6811,2019-07-11 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.243845023241803,E,F,9.4,V,A,14.2,V,A,35.6,V,A,14.3,V,A,10.4,V,A,8.0,V,A
6812,2019-07-11 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,15.976474513572484,E,F,9.4,V,A,14.3,V,A,35.6,V,A,14.4,V,A,10.5,V,A,8.0,V,A
6813,2019-07-11 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.99751441797234,E,F,9.6,V,A,14.2,V,A,35.6,V,A,14.3,V,A,10.7,V,A,8.0,V,A
6814,2019-07-11 22:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,12.340670299613791,E,F,9.3,V,A,14.3,V,A,35.6,V,A,14.2,V,A,10.8,V,A,8.0,V,A
6815,2019-07-11 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.344152110203126,E,F,9.2,V,A,14.4,V,A,35.5,V,A,13.9,V,A,10.9,V,A,8.0,V,A
6816,2019-07-12 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.568218829346378,E,F,9.7,V,A,14.4,V,A,35.5,V,A,13.7,V,A,11.0,V,A,8.0,V,A
6817,2019-07-12 01:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,10.01366337026063,E,F,9.5,V,A,14.0,V,A,35.6,V,A,13.5,V,A,11.0,V,A,8.0,V,A
6818,2019-07-12 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.569896199256263,E,F,9.6,V,A,14.3,V,A,35.5,V,A,13.2,V,A,11.1,V,A,8.0,V,A
6819,2019-07-12 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.347987352715947,E,F,9.2,V,A,14.2,V,A,35.5,V,A,12.9,V,A,11.1,V,A,8.1,V,A
6820,2019-07-12 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.1260693169488,E,F,9.7,V,A,14.3,V,A,35.5,V,A,12.7,V,A,11.1,V,A,8.1,V,A
6821,2019-07-12 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.1260693169488,E,F,9.2,V,A,14.4,V,A,35.4,V,A,12.4,V,A,11.1,V,A,8.1,V,A
6822,2019-07-12 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.791790112299608,E,F,9.1,V,A,14.5,V,A,35.5,V,A,12.2,V,A,11.1,V,A,8.1,V,A
6823,2019-07-12 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.783049073784056,E,F,9.1,V,A,14.1,V,A,35.5,V,A,12.0,V,A,11.1,V,A,8.1,V,A
6824,2019-07-12 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.243845023241803,E,F,9.4,V,A,14.4,V,A,35.3,V,A,11.8,V,A,11.0,V,A,8.1,V,A
6825,2019-07-12 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.036150593010333,E,F,9.4,V,A,14.1,V,A,35.4,V,A,11.7,V,A,11.0,V,A,8.1,V,A
6826,2019-07-12 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.04999311191436,E,F,9.1,V,A,14.1,V,A,35.3,V,A,11.6,V,A,10.9,V,A,8.1,V,A
6827,2019-07-12 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.470923100368324,E,F,9.3,V,A,14.1,V,A,35.3,V,A,11.7,V,A,10.9,V,A,8.1,V,A
6828,2019-07-12 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.89077611504807,E,F,9.0,V,A,14.1,V,A,35.2,V,A,11.7,V,A,10.8,V,A,8.1,V,A
6829,2019-07-12 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,25.414068332517772,E,F,9.2,V,A,14.1,V,A,35.2,V,A,11.9,V,A,10.8,V,A,8.1,V,A
6830,2019-07-12 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.995570314194524,E,F,9.0,V,A,14.0,V,A,35.1,V,A,12.0,V,A,10.8,V,A,8.1,V,A
6831,2019-07-12 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.78591420033318,E,F,9.0,V,A,14.0,V,A,35.0,V,A,12.3,V,A,10.7,V,A,8.1,V,A
6832,2019-07-12 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.57598759360478,E,F,9.1,V,A,13.8,V,A,35.0,V,A,13.0,V,A,10.7,V,A,8.1,V,A
6833,2019-07-12 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082676790403,E,F,9.1,V,A,14.0,V,A,34.9,V,A,13.8,V,A,10.7,V,A,8.1,V,A
6834,2019-07-12 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.716050234722488,E,F,9.1,V,A,13.8,V,A,34.9,V,A,14.5,V,A,10.8,V,A,8.2,V,A
6835,2019-07-12 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.568049951953228,E,F,8.9,V,A,13.8,V,A,35.0,V,A,15.0,V,A,10.9,V,A,8.2,V,A
6836,2019-07-12 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,16.195598210450314,E,F,9.3,V,A,13.5,V,A,34.8,V,A,15.1,V,A,11.0,V,A,8.2,V,A
6837,2019-07-12 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.328123976227332,E,F,9.2,V,A,13.7,V,A,34.9,V,A,15.0,V,A,11.1,V,A,8.2,V,A
6838,2019-07-12 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.893586214937542,E,F,8.8,V,A,13.8,V,A,34.8,V,A,14.8,V,A,11.2,V,A,8.2,V,A
6839,2019-07-12 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.7872283117391,E,F,8.9,V,A,13.8,V,A,34.8,V,A,14.6,V,A,11.3,V,A,8.2,V,A
6840,2019-07-13 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.679102379879609,E,F,8.9,V,A,13.8,V,A,34.7,V,A,14.3,V,A,11.4,V,A,8.2,V,A
6841,2019-07-13 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.902729679821377,E,F,9.3,V,A,13.8,V,A,34.8,V,A,14.0,V,A,11.5,V,A,8.2,V,A
6842,2019-07-13 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.680845380619004,E,F,8.6,V,A,13.6,V,A,34.7,V,A,13.8,V,A,11.5,V,A,8.2,V,A
6843,2019-07-13 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.347987352715947,E,F,9.3,V,A,13.5,V,A,34.7,V,A,13.5,V,A,11.6,V,A,8.2,V,A
6844,2019-07-13 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.904147856904828,E,F,8.7,V,A,13.8,V,A,34.7,V,A,13.2,V,A,11.6,V,A,8.2,V,A
6845,2019-07-13 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.57127190257033,E,F,8.8,V,A,14.0,V,A,34.7,V,A,13.0,V,A,11.6,V,A,8.2,V,A
6846,2019-07-13 06:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,9.458943284164647,E,F,8.9,V,A,13.9,V,A,34.7,V,A,12.7,V,A,11.6,V,A,8.3,V,A
6847,2019-07-13 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.783049073784056,E,F,8.8,V,A,13.7,V,A,34.6,V,A,12.5,V,A,11.5,V,A,8.3,V,A
6848,2019-07-13 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.46003730000494,E,F,8.9,V,A,13.8,V,A,34.7,V,A,12.3,V,A,11.5,V,A,8.3,V,A
6849,2019-07-13 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.07416936622836,E,F,8.9,V,A,13.8,V,A,34.6,V,A,12.1,V,A,11.4,V,A,8.3,V,A
6850,2019-07-13 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.46206444568996,E,F,8.8,V,A,13.4,V,A,34.6,V,A,12.1,V,A,11.4,V,A,8.3,V,A
6851,2019-07-13 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.674637198955608,E,F,8.5,V,A,13.8,V,A,34.5,V,A,12.1,V,A,11.3,V,A,8.3,V,A
6852,2019-07-13 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.09900579646704,E,F,8.4,V,A,13.5,V,A,34.5,V,A,12.2,V,A,11.3,V,A,8.3,V,A
6853,2019-07-13 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.15532617288936,E,F,8.7,V,A,13.7,V,A,34.4,V,A,12.2,V,A,11.2,V,A,8.3,V,A
6854,2019-07-13 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.733593502484652,E,F,8.3,V,A,13.6,V,A,34.3,V,A,12.3,V,A,11.2,V,A,8.4,V,A
6855,2019-07-13 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,24.365791289194917,E,F,8.8,V,A,13.4,V,A,34.2,V,A,12.6,V,A,11.1,V,A,8.4,V,A
6856,2019-07-13 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.944593221337627,E,F,8.5,V,A,13.3,V,A,34.2,V,A,13.3,V,A,11.1,V,A,8.4,V,A
6857,2019-07-13 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.674637198955608,E,F,8.9,V,A,13.3,V,A,34.2,V,A,14.0,V,A,11.1,V,A,8.4,V,A
6858,2019-07-13 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.502337074230056,E,F,8.4,V,A,13.2,V,A,34.2,V,A,14.7,V,A,11.2,V,A,8.4,V,A
6859,2019-07-13 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.46003730000494,E,F,8.5,V,A,13.2,V,A,34.2,V,A,15.1,V,A,11.3,V,A,8.4,V,A
6860,2019-07-13 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,15.427956995341773,E,F,8.4,V,A,13.0,V,A,34.1,V,A,15.1,V,A,11.3,V,A,8.4,V,A
6861,2019-07-13 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.335485108472525,E,F,8.5,V,A,13.6,V,A,34.1,V,A,15.0,V,A,11.4,V,A,8.4,V,A
6862,2019-07-13 22:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.008662920082699,E,F,8.4,V,A,13.6,V,A,34.0,V,A,14.8,V,A,11.5,V,A,8.4,V,A
6863,2019-07-13 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.122521416351262,E,F,8.7,V,A,13.5,V,A,34.0,V,A,14.5,V,A,11.6,V,A,8.4,V,A
6864,2019-07-14 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.34642207418544,E,F,8.6,V,A,13.4,V,A,33.9,V,A,14.3,V,A,11.7,V,A,8.4,V,A
6865,2019-07-14 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.680845380619004,E,F,8.5,V,A,13.5,V,A,34.0,V,A,14.0,V,A,11.7,V,A,8.4,V,A
6866,2019-07-14 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.1260693169488,E,F,8.5,V,A,13.4,V,A,33.9,V,A,13.7,V,A,11.8,V,A,8.4,V,A
6867,2019-07-14 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.904147856904828,E,F,8.4,V,A,13.4,V,A,34.0,V,A,13.5,V,A,11.8,V,A,8.4,V,A
6868,2019-07-14 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.349367220959138,E,F,8.3,V,A,13.3,V,A,33.9,V,A,13.2,V,A,11.8,V,A,8.5,V,A
6869,2019-07-14 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,7.905614350568484,E,F,8.4,V,A,13.4,V,A,34.0,V,A,12.9,V,A,11.8,V,A,8.5,V,A
6870,2019-07-14 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.57127190257033,E,F,8.4,V,A,13.6,V,A,34.0,V,A,12.7,V,A,11.7,V,A,8.5,V,A
6871,2019-07-14 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.344152110203126,E,F,8.3,V,A,13.3,V,A,33.9,V,A,12.5,V,A,11.7,V,A,8.5,V,A
6872,2019-07-14 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.37690729837594,E,F,8.1,V,A,13.4,V,A,33.9,V,A,12.2,V,A,11.7,V,A,8.5,V,A
6873,2019-07-14 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.322545680790697,E,F,8.3,V,A,13.5,V,A,33.8,V,A,12.1,V,A,11.6,V,A,8.5,V,A
6874,2019-07-14 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.85971934846627,E,F,8.4,V,A,13.4,V,A,33.8,V,A,12.0,V,A,11.6,V,A,8.5,V,A
6875,2019-07-14 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.249234975395026,E,F,8.2,V,A,13.4,V,A,33.8,V,A,12.0,V,A,11.5,V,A,8.5,V,A
6876,2019-07-14 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.568383021152655,E,F,8.0,V,A,13.1,V,A,33.7,V,A,12.0,V,A,11.4,V,A,8.5,V,A
6877,2019-07-14 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.83912663750594,E,F,8.0,V,A,13.3,V,A,33.7,V,A,12.1,V,A,11.4,V,A,8.5,V,A
6878,2019-07-14 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.78082676790403,E,F,8.1,V,A,13.0,V,A,33.5,V,A,12.2,V,A,11.3,V,A,8.6,V,A
6879,2019-07-14 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,23.20493493367654,E,F,8.1,V,A,13.1,V,A,33.5,V,A,12.5,V,A,11.3,V,A,8.6,V,A
6880,2019-07-14 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.822813195797536,E,F,8.1,V,A,13.1,V,A,33.5,V,A,13.1,V,A,11.3,V,A,8.6,V,A
6881,2019-07-14 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.39538740666113,E,F,8.3,V,A,13.0,V,A,33.5,V,A,13.9,V,A,11.3,V,A,8.6,V,A
6882,2019-07-14 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.999535281765688,E,F,8.0,V,A,13.0,V,A,33.4,V,A,14.5,V,A,11.3,V,A,8.6,V,A
6883,2019-07-14 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.942183564105434,E,F,8.3,V,A,12.8,V,A,33.3,V,A,14.9,V,A,11.3,V,A,8.6,V,A
6884,2019-07-14 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.217952434035325,E,F,8.0,V,A,12.8,V,A,33.2,V,A,14.9,V,A,11.4,V,A,8.6,V,A
6885,2019-07-14 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,12.119351987069464,E,F,8.1,V,A,12.8,V,A,33.2,V,A,14.8,V,A,11.5,V,A,8.6,V,A
6886,2019-07-14 22:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.9008363248564,E,F,8.3,V,A,12.7,V,A,33.2,V,A,14.6,V,A,11.6,V,A,8.6,V,A
6887,2019-07-14 23:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.235510276238855,E,F,8.2,V,A,12.8,V,A,33.3,V,A,14.3,V,A,11.7,V,A,8.6,V,A
6888,2019-07-15 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.458943284164647,E,F,8.0,V,A,12.8,V,A,33.2,V,A,14.0,V,A,11.8,V,A,8.6,V,A
6889,2019-07-15 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.682228756195329,E,F,7.8,V,A,13.3,V,A,33.2,V,A,13.7,V,A,11.8,V,A,8.6,V,A
6890,2019-07-15 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.127479426004513,E,F,7.7,V,A,13.0,V,A,33.2,V,A,13.5,V,A,11.8,V,A,8.6,V,A
6891,2019-07-15 03:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.683777836956708,E,F,7.8,V,A,12.8,V,A,33.2,V,A,13.2,V,A,11.8,V,A,8.6,V,A
6892,2019-07-15 04:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.461975734839527,E,F,7.8,V,A,12.7,V,A,33.1,V,A,12.9,V,A,11.8,V,A,8.6,V,A
6893,2019-07-15 05:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,7.351089417618525,E,F,7.9,V,A,12.9,V,A,33.2,V,A,12.7,V,A,11.8,V,A,8.6,V,A
6894,2019-07-15 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,7.905614350568484,E,F,7.8,V,A,12.9,V,A,33.1,V,A,12.4,V,A,11.7,V,A,8.7,V,A
6895,2019-07-15 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.122521416351262,E,F,8.2,V,A,12.9,V,A,33.1,V,A,12.2,V,A,11.7,V,A,8.7,V,A
6896,2019-07-15 08:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,18.919144974633284,E,F,7.8,V,A,12.7,V,A,33.1,V,A,11.9,V,A,11.6,V,A,8.7,V,A
6897,2019-07-15 09:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.214933732257506,E,F,7.7,V,A,12.8,V,A,33.0,V,A,11.8,V,A,11.6,V,A,8.7,V,A
6898,2019-07-15 10:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.502337074230056,E,F,7.5,V,A,12.8,V,A,33.0,V,A,11.7,V,A,11.5,V,A,8.7,V,A
6899,2019-07-15 11:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.60922477318654,E,F,8.0,V,A,12.5,V,A,33.0,V,A,11.7,V,A,11.4,V,A,8.7,V,A
6900,2019-07-15 12:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.46206444568996,E,F,7.8,V,A,12.9,V,A,32.9,V,A,11.8,V,A,11.4,V,A,8.7,V,A
6901,2019-07-15 13:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.46206444568996,E,F,7.5,V,A,12.6,V,A,32.9,V,A,11.9,V,A,11.3,V,A,8.7,V,A
6902,2019-07-15 14:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,22.249234975395026,E,F,7.6,V,A,12.5,V,A,32.8,V,A,12.0,V,A,11.3,V,A,8.7,V,A
6903,2019-07-15 15:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.502337074230056,E,F,7.7,V,A,12.6,V,A,32.8,V,A,12.3,V,A,11.2,V,A,8.7,V,A
6904,2019-07-15 16:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,21.822813195797536,E,F,7.7,V,A,12.3,V,A,32.7,V,A,12.9,V,A,11.2,V,A,8.7,V,A
6905,2019-07-15 17:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,20.966974626739997,E,F,7.9,V,A,12.3,V,A,32.7,V,A,13.7,V,A,11.2,V,A,8.7,V,A
6906,2019-07-15 18:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,19.35196886338302,E,F,7.8,V,A,12.4,V,A,32.6,V,A,14.3,V,A,11.2,V,A,8.7,V,A
6907,2019-07-15 19:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,17.61561463304757,E,F,8.1,V,A,12.7,V,A,32.6,V,A,14.7,V,A,11.3,V,A,8.7,V,A
6908,2019-07-15 20:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,14.768479667941946,E,F,8.1,V,A,12.4,V,A,32.6,V,A,14.7,V,A,11.4,V,A,8.7,V,A
6909,2019-07-15 21:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,13.666629230415296,E,F,7.7,V,A,12.6,V,A,32.6,V,A,14.6,V,A,11.5,V,A,8.7,V,A
6910,2019-07-15 22:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,12.119351987069464,E,F,7.5,V,A,12.7,V,A,32.5,V,A,14.4,V,A,11.6,V,A,8.7,V,A
6911,2019-07-15 23:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,10.789975111175679,E,F,7.7,V,A,12.4,V,A,32.5,V,A,14.2,V,A,11.6,V,A,8.7,V,A
6912,2019-07-16 00:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,10.124590472285306,E,F,7.5,V,A,12.3,V,A,32.4,V,A,14.0,V,A,11.7,V,A,8.7,V,A
6913,2019-07-16 01:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,9.347987352715947,E,F,7.8,V,A,12.5,V,A,32.6,V,A,13.7,V,A,11.7,V,A,8.7,V,A
6914,2019-07-16 02:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.57127190257033,E,F,7.7,V,A,12.4,V,A,32.4,V,A,13.5,V,A,11.8,V,A,8.7,V,A
6915,2019-07-16 03:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.460317815062567,E,F,7.8,V,A,12.6,V,A,32.5,V,A,13.2,V,A,11.8,V,A,8.7,V,A
6916,2019-07-16 04:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.127479426004513,E,F,7.6,V,A,12.5,V,A,32.4,V,A,12.9,V,A,11.8,V,A,8.8,V,A
6917,2019-07-16 05:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,7.794692158076245,E,F,7.6,V,A,12.3,V,A,32.3,V,A,12.7,V,A,11.7,V,A,8.8,V,A
6918,2019-07-16 06:00:00,0.0,E,P,0.0,V,P,2093.0,E,P,8.460317815062567,E,F,7.5,V,A,12.6,V,A,32.3,V,A,12.5,V,A,11.7,V,A,8.8,V,A
6919,2019-07-16 07:00:00,0.0,E,P,0.0,E,P,2093.0,E,P,11.7872283117391,E,F,7.5,V,A,12.6,V,A,32.4,V,A,12.3,V,A,11.7,V,A,8.8,V,A
