,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
8256,2006-09-10 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,3.812411948625069,E,F,0.0,V,A,0.4,V,A,4.6,V,A,16.5,V,A,18.0,V,A,15.2,V,A
8257,2006-09-10 01:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.7022663575373684,E,F,0.0,V,A,0.5,V,A,4.6,V,A,15.6,V,A,18.0,V,A,15.2,V,A
8258,2006-09-10 02:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.3720402451750005,E,F,0.0,V,A,0.8,V,A,4.6,V,A,14.8,V,A,17.9,V,A,15.2,V,A
8259,2006-09-10 03:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,2.932256293839586,E,F,0.0,V,A,0.0,V,A,4.7,V,A,14.1,V,A,17.8,V,A,15.2,V,A
8260,2006-09-10 04:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.152072026925552,E,F,0.0,V,A,0.1,V,A,4.6,V,A,13.5,V,A,17.7,V,A,15.2,V,A
8261,2006-09-10 05:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.152072026925552,E,F,0.0,V,A,0.1,V,A,4.5,V,A,13.1,V,A,17.6,V,A,15.2,V,A
8262,2006-09-10 06:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,4.253326683930467,E,F,0.0,V,A,0.1,V,A,4.5,V,A,12.6,V,A,17.5,V,A,15.3,V,A
8263,2006-09-10 07:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,7.351089417618525,E,F,0.0,V,A,0.6,V,A,4.4,V,A,12.4,V,A,17.3,V,A,15.3,V,A
8264,2006-09-10 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,14.438263068517344,E,F,0.0,V,A,0.9,V,A,4.4,V,A,12.3,V,A,17.2,V,A,15.3,V,A
8265,2006-09-10 09:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,16.961177997621334,E,F,0.0,V,A,0.6,V,A,4.6,V,A,12.7,V,A,17.0,V,A,15.3,V,A
8266,2006-09-10 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,18.48545999710818,E,F,0.0,V,A,0.5,V,A,4.5,V,A,14.5,V,A,16.9,V,A,15.3,V,A
8267,2006-09-10 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,20.322545680790697,E,F,0.0,V,A,0.3,V,A,4.6,V,A,18.9,V,A,16.7,V,A,15.3,V,A
8268,2006-09-10 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.036150593010333,E,F,0.0,V,A,0.0,V,A,4.7,V,A,21.4,V,A,16.6,V,A,15.3,V,A
8269,2006-09-10 13:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.20493493367654,E,F,0.0,V,A,0.0,V,A,4.4,V,A,25.2,V,A,16.6,V,A,15.3,V,A
8270,2006-09-10 14:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.99301126341281,E,F,0.0,V,A,0.3,V,A,4.4,V,A,28.5,V,A,16.6,V,A,15.2,V,A
8271,2006-09-10 15:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.036150593010333,E,F,0.0,V,A,0.5,V,A,4.6,V,A,30.8,V,A,16.6,V,A,15.2,V,A
8272,2006-09-10 16:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.674637198955608,E,F,0.0,V,A,0.0,V,A,4.4,V,A,30.7,V,A,16.8,V,A,15.2,V,A
8273,2006-09-10 17:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,20.43009899377158,E,F,0.0,V,A,0.3,V,A,4.4,V,A,28.9,V,A,17.0,V,A,15.2,V,A
8274,2006-09-10 18:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,17.179511506489447,E,F,0.0,V,A,0.2,V,A,4.5,V,A,27.3,V,A,17.2,V,A,15.2,V,A
8275,2006-09-10 19:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,13.8872491625106,E,F,0.0,V,A,0.5,V,A,4.3,V,A,25.5,V,A,17.4,V,A,15.2,V,A
8276,2006-09-10 20:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.565722898562555,E,F,0.0,V,A,0.3,V,A,4.4,V,A,23.8,V,A,17.6,V,A,15.2,V,A
8277,2006-09-10 21:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.124590472285306,E,F,0.0,V,A,0.8,V,A,4.2,V,A,22.2,V,A,17.8,V,A,15.1,V,A
8278,2006-09-10 22:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.791790112299608,E,F,0.0,V,A,0.2,V,A,4.6,V,A,20.9,V,A,17.9,V,A,15.1,V,A
8279,2006-09-10 23:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.237029123639601,E,F,0.0,V,A,0.4,V,A,4.4,V,A,19.7,V,A,18.0,V,A,15.1,V,A
8280,2006-09-11 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,8.349367220959138,E,F,0.0,V,A,0.6,V,A,4.4,V,A,18.7,V,A,18.0,V,A,15.1,V,A
8281,2006-09-11 01:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,7.794692158076245,E,F,0.0,V,A,0.4,V,A,4.4,V,A,17.8,V,A,18.0,V,A,15.1,V,A
8282,2006-09-11 02:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,7.683777836956708,E,F,0.0,V,A,0.5,V,A,4.5,V,A,17.0,V,A,18.0,V,A,15.1,V,A
8283,2006-09-11 03:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,7.351089417618525,E,F,0.0,V,A,0.5,V,A,4.4,V,A,16.3,V,A,17.9,V,A,15.1,V,A
8284,2006-09-11 04:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,6.907659460334614,E,F,0.0,V,A,0.2,V,A,4.3,V,A,15.7,V,A,17.8,V,A,15.1,V,A
8285,2006-09-11 05:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,6.686023922033982,E,F,0.0,V,A,0.8,V,A,4.4,V,A,15.1,V,A,17.7,V,A,15.1,V,A
8286,2006-09-11 06:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,7.018498188112616,E,F,0.0,V,A,0.2,V,A,4.4,V,A,14.7,V,A,17.7,V,A,15.1,V,A
8287,2006-09-11 07:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.124590472285306,E,F,0.0,V,A,0.5,V,A,4.3,V,A,14.3,V,A,17.5,V,A,15.1,V,A
8288,2006-09-11 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,17.070367842222126,E,F,0.0,V,A,0.3,V,A,4.6,V,A,14.2,V,A,17.4,V,A,15.1,V,A
8289,2006-09-11 09:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,21.39538740666113,E,F,0.0,V,A,0.1,V,A,4.4,V,A,14.4,V,A,17.3,V,A,15.2,V,A
8290,2006-09-11 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,21.822813195797536,E,F,0.0,V,A,0.2,V,A,4.4,V,A,16.2,V,A,17.2,V,A,15.2,V,A
8291,2006-09-11 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.20493493367654,E,F,0.0,V,A,0.4,V,A,4.2,V,A,20.6,V,A,17.1,V,A,15.2,V,A
8292,2006-09-11 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.733593502484652,E,F,0.0,V,A,0.7,V,A,4.4,V,A,23.0,V,A,17.0,V,A,15.2,V,A
8293,2006-09-11 13:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,24.470923100368324,E,F,0.0,V,A,0.0,V,A,4.3,V,A,27.0,V,A,16.9,V,A,15.2,V,A
8294,2006-09-11 14:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,25.831477080199406,E,F,0.0,V,A,0.3,V,A,4.4,V,A,30.2,V,A,17.0,V,A,15.2,V,A
8295,2006-09-11 15:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.627993964086883,E,F,0.0,V,A,0.1,V,A,4.2,V,A,32.0,V,A,17.0,V,A,15.2,V,A
8296,2006-09-11 16:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.674637198955608,E,F,0.0,V,A,0.3,V,A,4.0,V,A,31.7,V,A,17.2,V,A,15.2,V,A
8297,2006-09-11 17:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,21.39538740666113,E,F,0.0,V,A,0.1,V,A,3.9,V,A,30.0,V,A,17.4,V,A,15.1,V,A
8298,2006-09-11 18:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,19.027432684153084,E,F,0.0,V,A,0.7,V,A,4.5,V,A,28.3,V,A,17.7,V,A,15.1,V,A
8299,2006-09-11 19:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,15.208278232696088,E,F,0.0,V,A,0.0,V,A,4.0,V,A,26.4,V,A,17.9,V,A,15.1,V,A
8300,2006-09-11 20:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,13.0040990329653,E,F,0.0,V,A,0.1,V,A,4.0,V,A,24.6,V,A,18.1,V,A,15.1,V,A
8301,2006-09-11 21:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.676484117361028,E,F,0.0,V,A,0.3,V,A,4.5,V,A,23.1,V,A,18.2,V,A,15.1,V,A
8302,2006-09-11 22:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.679102379879609,E,F,0.0,V,A,0.5,V,A,4.5,V,A,21.7,V,A,18.3,V,A,15.1,V,A
8303,2006-09-11 23:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.01366337026063,E,F,0.0,V,A,0.6,V,A,4.0,V,A,20.6,V,A,18.4,V,A,15.1,V,A
8304,2006-09-12 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.680845380619004,E,F,0.0,V,A,0.9,V,A,4.2,V,A,19.5,V,A,18.4,V,A,15.1,V,A
8305,2006-09-12 01:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,8.904147856904828,E,F,0.0,V,A,0.8,V,A,4.0,V,A,18.6,V,A,18.4,V,A,15.1,V,A
8306,2006-09-12 02:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,8.904147856904828,E,F,0.0,V,A,0.2,V,A,4.0,V,A,17.9,V,A,18.4,V,A,15.1,V,A
8307,2006-09-12 03:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.015108653900128,E,F,0.0,V,A,0.6,V,A,4.2,V,A,17.2,V,A,18.3,V,A,15.1,V,A
8308,2006-09-12 04:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,9.1260693169488,E,F,0.0,V,A,0.1,V,A,4.0,V,A,16.6,V,A,18.2,V,A,15.1,V,A
8309,2006-09-12 05:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.458943284164647,E,F,0.0,V,A,0.6,V,A,4.1,V,A,16.1,V,A,18.2,V,A,15.1,V,A
8310,2006-09-12 06:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,8.460317815062567,E,F,0.0,V,A,0.1,V,A,4.3,V,A,15.7,V,A,18.1,V,A,15.2,V,A
8311,2006-09-12 07:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.568218829346378,E,F,0.0,V,A,0.0,V,A,4.2,V,A,15.4,V,A,17.9,V,A,15.2,V,A
8312,2006-09-12 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,17.288608500390055,E,F,0.0,V,A,0.3,V,A,4.1,V,A,15.1,V,A,17.8,V,A,15.2,V,A
8313,2006-09-12 09:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.35568168952851,E,F,0.0,V,A,0.1,V,A,4.2,V,A,15.3,V,A,17.7,V,A,15.2,V,A
8314,2006-09-12 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.416596297036378,E,F,0.0,V,A,0.3,V,A,4.1,V,A,17.0,V,A,17.6,V,A,15.2,V,A
8315,2006-09-12 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,24.470923100368324,E,F,0.0,V,A,0.5,V,A,4.3,V,A,21.5,V,A,17.5,V,A,15.2,V,A
8316,2006-09-12 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,25.309545792958758,E,F,0.0,V,A,0.1,V,A,4.3,V,A,23.8,V,A,17.4,V,A,15.2,V,A
8317,2006-09-12 13:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,26.766650048616597,E,F,0.0,V,A,0.4,V,A,4.2,V,A,27.7,V,A,17.4,V,A,15.2,V,A
8318,2006-09-12 14:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,26.039771937761415,E,F,0.0,V,A,0.0,V,A,4.0,V,A,30.9,V,A,17.4,V,A,15.2,V,A
8319,2006-09-12 15:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,25.309545792958758,E,F,0.0,V,A,0.0,V,A,3.9,V,A,32.4,V,A,17.4,V,A,15.2,V,A
8320,2006-09-12 16:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,24.15532617288936,E,F,0.0,V,A,0.6,V,A,3.9,V,A,32.4,V,A,17.6,V,A,15.2,V,A
8321,2006-09-12 17:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.20493493367654,E,F,0.0,V,A,0.0,V,A,4.1,V,A,30.5,V,A,17.8,V,A,15.2,V,A
8322,2006-09-12 18:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,20.43009899377158,E,F,0.0,V,A,0.6,V,A,4.1,V,A,28.8,V,A,18.0,V,A,15.2,V,A
8323,2006-09-12 19:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,16.414553559078612,E,F,0.0,V,A,0.3,V,A,3.8,V,A,26.9,V,A,18.2,V,A,15.2,V,A
8324,2006-09-12 20:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,14.10774904550486,E,F,0.0,V,A,0.1,V,A,3.9,V,A,25.2,V,A,18.4,V,A,15.2,V,A
8325,2006-09-12 21:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.56190442027848,E,F,0.0,V,A,0.6,V,A,4.2,V,A,23.6,V,A,18.6,V,A,15.2,V,A
8326,2006-09-12 22:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.897954804253558,E,F,0.0,V,A,0.7,V,A,3.9,V,A,22.3,V,A,18.7,V,A,15.2,V,A
8327,2006-09-12 23:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.233343908095705,E,F,0.0,V,A,0.0,V,A,4.0,V,A,21.1,V,A,18.7,V,A,15.2,V,A
8328,2006-09-13 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.568218829346378,E,F,0.0,V,A,0.4,V,A,3.8,V,A,20.1,V,A,18.7,V,A,15.2,V,A
8329,2006-09-13 01:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.235510276238855,E,F,0.0,V,A,0.2,V,A,3.8,V,A,19.2,V,A,18.7,V,A,15.2,V,A
8330,2006-09-13 02:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.902729679821377,E,F,0.0,V,A,0.4,V,A,4.3,V,A,18.5,V,A,18.7,V,A,15.2,V,A
8331,2006-09-13 03:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.680845380619004,E,F,0.0,V,A,0.0,V,A,3.9,V,A,17.8,V,A,18.6,V,A,15.2,V,A
8332,2006-09-13 04:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.1260693169488,E,F,0.0,V,A,0.6,V,A,3.9,V,A,17.2,V,A,18.6,V,A,15.2,V,A
8333,2006-09-13 05:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.1260693169488,E,F,0.0,V,A,0.0,V,A,3.9,V,A,16.7,V,A,18.5,V,A,15.2,V,A
8334,2006-09-13 06:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,8.682228756195329,E,F,0.0,V,A,0.6,V,A,3.9,V,A,16.2,V,A,18.4,V,A,15.3,V,A
8335,2006-09-13 07:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.902729679821377,E,F,0.0,V,A,0.3,V,A,3.8,V,A,15.8,V,A,18.3,V,A,15.3,V,A
8336,2006-09-13 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,17.070367842222126,E,F,0.0,V,A,0.2,V,A,4.2,V,A,15.6,V,A,18.2,V,A,15.3,V,A
8337,2006-09-13 09:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.249234975395026,E,F,0.0,V,A,0.0,V,A,3.9,V,A,15.7,V,A,18.0,V,A,15.3,V,A
8338,2006-09-13 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.416596297036378,E,F,0.0,V,A,0.0,V,A,3.9,V,A,17.4,V,A,17.9,V,A,15.3,V,A
8339,2006-09-13 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,24.470923100368324,E,F,0.0,V,A,0.0,V,A,3.9,V,A,21.8,V,A,17.8,V,A,15.3,V,A
8340,2006-09-13 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,24.365791289194917,E,F,0.0,V,A,0.4,V,A,4.0,V,A,24.0,V,A,17.7,V,A,15.3,V,A
8341,2006-09-13 13:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.99301126341281,E,F,0.0,V,A,0.3,V,A,3.7,V,A,27.6,V,A,17.7,V,A,15.3,V,A
8342,2006-09-13 14:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.416596297036378,E,F,0.0,V,A,0.0,V,A,4.0,V,A,30.4,V,A,17.7,V,A,15.3,V,A
8343,2006-09-13 15:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,23.627993964086883,E,F,0.0,V,A,0.3,V,A,4.0,V,A,32.3,V,A,17.7,V,A,15.3,V,A
8344,2006-09-13 16:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,22.568383021152655,E,F,0.0,V,A,0.0,V,A,3.7,V,A,32.1,V,A,17.9,V,A,15.3,V,A
8345,2006-09-13 17:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,20.966974626739997,E,F,0.0,V,A,0.0,V,A,4.0,V,A,30.2,V,A,18.1,V,A,15.3,V,A
8346,2006-09-13 18:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,18.159647142291803,E,F,0.0,V,A,0.3,V,A,3.8,V,A,28.4,V,A,18.3,V,A,15.3,V,A
8347,2006-09-13 19:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,15.976474513572484,E,F,0.0,V,A,0.0,V,A,3.9,V,A,26.6,V,A,18.4,V,A,15.3,V,A
8348,2006-09-13 20:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,13.77695389386541,E,F,0.0,V,A,0.4,V,A,3.6,V,A,25.0,V,A,18.6,V,A,15.3,V,A
8349,2006-09-13 21:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,13.335485108472525,E,F,0.0,V,A,0.2,V,A,4.0,V,A,23.5,V,A,18.7,V,A,15.3,V,A
8350,2006-09-13 22:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.565722898562555,E,F,0.0,V,A,0.0,V,A,3.8,V,A,22.2,V,A,18.8,V,A,15.3,V,A
8351,2006-09-13 23:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.676484117361028,E,F,0.0,V,A,0.7,V,A,3.8,V,A,21.1,V,A,18.9,V,A,15.3,V,A
8352,2006-09-14 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.008662920082699,E,F,0.0,V,A,0.6,V,A,3.6,V,A,20.0,V,A,18.9,V,A,15.3,V,A
8353,2006-09-14 01:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.893586214937542,E,F,0.0,V,A,0.5,V,A,4.0,V,A,19.3,V,A,18.9,V,A,15.3,V,A
8354,2006-09-14 02:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.340670299613791,E,F,0.0,V,A,0.6,V,A,3.8,V,A,18.6,V,A,18.8,V,A,15.3,V,A
8355,2006-09-14 03:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,13.0040990329653,E,F,0.0,V,A,0.3,V,A,3.7,V,A,18.0,V,A,18.7,V,A,15.4,V,A
8356,2006-09-14 04:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.893586214937542,E,F,0.0,V,A,0.0,V,A,3.8,V,A,17.5,V,A,18.6,V,A,15.4,V,A
8357,2006-09-14 05:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.230021335792046,E,F,0.0,V,A,0.4,V,A,3.8,V,A,17.0,V,A,18.6,V,A,15.4,V,A
8358,2006-09-14 06:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.676484117361028,E,F,0.0,V,A,0.0,V,A,3.9,V,A,16.6,V,A,18.4,V,A,15.4,V,A
8359,2006-09-14 07:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.897954804253558,E,F,0.0,V,A,0.0,V,A,4.0,V,A,16.2,V,A,18.3,V,A,15.4,V,A
8360,2006-09-14 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,11.897954804253558,E,F,0.0,V,A,0.4,V,A,3.8,V,A,15.9,V,A,18.2,V,A,15.4,V,A
8361,2006-09-14 09:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,15.208278232696088,E,F,0.0,V,A,0.0,V,A,3.8,V,A,15.7,V,A,18.1,V,A,15.4,V,A
8362,2006-09-14 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,14.878483002154084,E,F,0.0,V,A,0.0,V,A,3.9,V,A,16.8,V,A,18.0,V,A,15.5,V,A
8363,2006-09-14 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,14.658441508280745,E,F,0.0,V,A,0.1,V,A,3.8,V,A,18.0,V,A,17.9,V,A,15.5,V,A
8364,2006-09-14 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,9.902729679821377,E,F,0.0,V,A,0.0,V,A,3.9,V,A,18.1,V,A,17.8,V,A,15.5,V,A
8365,2006-09-14 13:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.789975111175679,E,F,0.0,V,A,0.0,V,A,3.9,V,A,17.9,V,A,17.7,V,A,15.5,V,A
8366,2006-09-14 14:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.893586214937542,E,F,0.0,V,A,0.0,V,A,3.8,V,A,19.6,V,A,17.6,V,A,15.5,V,A
8367,2006-09-14 15:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.56190442027848,E,F,0.0,V,A,0.0,V,A,3.9,V,A,21.4,V,A,17.6,V,A,15.5,V,A
8368,2006-09-14 16:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,12.45129821474221,E,F,0.0,V,A,0.4,V,A,3.8,V,A,21.6,V,A,17.5,V,A,15.5,V,A
8369,2006-09-14 17:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,10.568218829346378,E,F,0.0,V,A,0.2,V,A,3.6,V,A,20.7,V,A,17.5,V,A,15.5,V,A
8370,2006-09-14 18:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,8.349367220959138,E,F,0.0,V,A,0.2,V,A,3.8,V,A,19.6,V,A,17.5,V,A,15.5,V,A
8371,2006-09-14 19:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,7.018498188112616,E,F,0.0,V,A,0.0,V,A,3.9,V,A,18.4,V,A,17.5,V,A,15.5,V,A
8372,2006-09-14 20:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,5.357691451542095,E,F,0.0,V,A,0.1,V,A,3.7,V,A,17.2,V,A,17.5,V,A,15.5,V,A
8373,2006-09-14 21:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.4820798069453502,E,F,0.0,V,A,0.0,V,A,3.8,V,A,16.1,V,A,17.5,V,A,15.5,V,A
8374,2006-09-14 22:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,1.9451190314355102,E,F,0.0,V,A,0.0,V,A,3.6,V,A,15.1,V,A,17.5,V,A,15.5,V,A
8375,2006-09-14 23:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,1.3982725540483756,E,F,0.0,V,A,0.1,V,A,3.6,V,A,14.2,V,A,17.5,V,A,15.5,V,A
8376,2006-09-15 00:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,0.7436745839780627,E,F,0.0,V,A,0.5,V,A,4.0,V,A,13.4,V,A,17.4,V,A,15.5,V,A
8377,2006-09-15 01:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,2.0546276194374826,E,F,0.0,V,A,0.0,V,A,3.6,V,A,12.7,V,A,17.3,V,A,15.5,V,A
8378,2006-09-15 02:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,2.1641811011703425,E,F,0.0,V,A,0.5,V,A,3.6,V,A,12.2,V,A,17.2,V,A,15.5,V,A
8379,2006-09-15 03:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,2.932256293839586,E,F,0.0,V,A,0.6,V,A,3.9,V,A,11.7,V,A,17.1,V,A,15.5,V,A
8380,2006-09-15 04:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,3.3720402451750005,E,F,0.0,V,A,0.0,V,A,3.9,V,A,11.6,V,A,16.9,V,A,15.5,V,A
8381,2006-09-15 05:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,3.3720402451750005,E,F,0.0,V,A,0.0,V,A,4.0,V,A,11.6,V,A,16.8,V,A,15.5,V,A
8382,2006-09-15 06:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,3.0421447550407237,E,F,0.0,V,A,0.1,V,A,3.9,V,A,11.5,V,A,16.6,V,A,15.5,V,A
8383,2006-09-15 07:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,1.9451190314355102,E,F,0.0,V,A,0.6,V,A,3.9,V,A,11.4,V,A,16.5,V,A,15.5,V,A
8384,2006-09-15 08:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,1.5075468075306588,E,F,0.0,V,A,0.0,V,A,3.9,V,A,11.3,V,A,16.4,V,A,15.4,V,A
8385,2006-09-15 09:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,0.7436745839780627,E,F,0.0,V,A,0.3,V,A,3.9,V,A,11.2,V,A,16.3,V,A,15.4,V,A
8386,2006-09-15 10:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,0.8526463583328763,E,F,0.0,V,A,0.0,V,A,3.9,V,A,11.0,V,A,16.1,V,A,15.4,V,A
8387,2006-09-15 11:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,2.2737788118203497,E,F,0.0,V,A,0.3,V,A,3.8,V,A,11.3,V,A,16.0,V,A,15.4,V,A
8388,2006-09-15 12:00:00,0.0,E,P,0.0,E,F,2369.5,E,P,1.835655999000764,E,F,0.0,V,A,0.0,V,A,3.6,V,A,11.8,V,A,15.9,V,A,15.4,V,A
8389,2006-09-15 13:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,1.835655999000764,E,F,0.0,V,A,0.0,V,A,3.8,V,A,11.7,V,A,15.8,V,A,15.4,V,A
8390,2006-09-15 14:00:00,0.0,E,P,0.0,V,F,2369.5,E,P,1.6168692329312506,E,F,0.0,V,A,0.0,V,A,3.9,V,A,11.4,V,A,15.7,V,A,15.4,V,A
