,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
8235,2008-09-08 03:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.905614350568484,E,F,0.0,V,A,0.0,V,A,4.8,V,A,17.9,V,A,19.1,V,A,15.2,V,A
8236,2008-09-08 04:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.572872118627444,E,F,0.0,V,A,0.0,V,A,4.7,V,A,17.2,V,A,19.0,V,A,15.2,V,A
8237,2008-09-08 05:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.572872118627444,E,F,0.0,V,A,0.0,V,A,4.5,V,A,16.6,V,A,18.8,V,A,15.2,V,A
8238,2008-09-08 06:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.683777836956708,E,F,0.0,V,A,0.0,V,A,4.6,V,A,16.1,V,A,18.7,V,A,15.2,V,A
8239,2008-09-08 07:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,9.569896199256263,E,F,0.0,V,A,0.0,V,A,4.9,V,A,15.7,V,A,18.6,V,A,15.2,V,A
8240,2008-09-08 08:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,15.208278232696088,E,F,0.0,V,A,0.0,V,A,4.7,V,A,15.5,V,A,18.4,V,A,15.3,V,A
8241,2008-09-08 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.18130326953967,E,F,0.0,V,A,0.0,V,A,4.4,V,A,15.6,V,A,18.3,V,A,15.3,V,A
8242,2008-09-08 10:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.35568168952851,E,F,0.0,V,A,0.0,V,A,4.7,V,A,16.7,V,A,18.1,V,A,15.3,V,A
8243,2008-09-08 11:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.99301126341281,E,F,0.0,V,A,0.0,V,A,4.4,V,A,19.8,V,A,18.0,V,A,15.3,V,A
8244,2008-09-08 12:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,23.20493493367654,E,F,0.0,V,A,0.0,V,A,4.6,V,A,21.9,V,A,17.9,V,A,15.3,V,A
8245,2008-09-08 13:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,24.04999311191436,E,F,0.0,V,A,0.0,V,A,4.7,V,A,25.1,V,A,17.9,V,A,15.3,V,A
8246,2008-09-08 14:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.733593502484652,E,F,0.0,V,A,0.0,V,A,4.8,V,A,27.8,V,A,17.8,V,A,15.3,V,A
8247,2008-09-08 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.733593502484652,E,F,0.0,V,A,0.0,V,A,4.3,V,A,29.7,V,A,17.9,V,A,15.3,V,A
8248,2008-09-08 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.568383021152655,E,F,0.0,V,A,0.0,V,A,4.6,V,A,29.9,V,A,18.0,V,A,15.3,V,A
8249,2008-09-08 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.18130326953967,E,F,0.0,V,A,0.0,V,A,4.6,V,A,28.6,V,A,18.2,V,A,15.3,V,A
8250,2008-09-08 18:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,19.35196886338302,E,F,0.0,V,A,0.0,V,A,4.4,V,A,27.4,V,A,18.4,V,A,15.3,V,A
8251,2008-09-08 19:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,16.414553559078612,E,F,0.0,V,A,0.0,V,A,4.4,V,A,26.0,V,A,18.6,V,A,15.3,V,A
8252,2008-09-08 20:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,14.548369111152837,E,F,0.0,V,A,0.0,V,A,4.6,V,A,24.5,V,A,18.8,V,A,15.3,V,A
8253,2008-09-08 21:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,12.783049073784056,E,F,0.0,V,A,0.0,V,A,4.6,V,A,23.2,V,A,19.0,V,A,15.3,V,A
8254,2008-09-08 22:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,11.7872283117391,E,F,0.0,V,A,0.0,V,A,4.6,V,A,22.0,V,A,19.0,V,A,15.3,V,A
8255,2008-09-08 23:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,11.454945335343197,E,F,0.0,V,A,0.0,V,A,4.4,V,A,21.0,V,A,19.1,V,A,15.3,V,A
8256,2008-09-09 00:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,11.011685324627408,E,F,0.0,V,A,0.0,V,A,4.7,V,A,20.1,V,A,19.1,V,A,15.3,V,A
8257,2008-09-09 01:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,11.122521416351262,E,F,0.0,V,A,0.0,V,A,4.6,V,A,19.3,V,A,19.1,V,A,15.3,V,A
8258,2008-09-09 02:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,10.34642207418544,E,F,0.0,V,A,0.0,V,A,4.3,V,A,18.6,V,A,19.0,V,A,15.3,V,A
8259,2008-09-09 03:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,9.458943284164647,E,F,0.0,V,A,0.0,V,A,4.5,V,A,18.0,V,A,18.9,V,A,15.3,V,A
8260,2008-09-09 04:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,9.791790112299608,E,F,0.0,V,A,0.0,V,A,4.5,V,A,17.4,V,A,18.8,V,A,15.3,V,A
8261,2008-09-09 05:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,8.460317815062567,E,F,0.0,V,A,0.0,V,A,4.4,V,A,16.9,V,A,18.7,V,A,15.3,V,A
8262,2008-09-09 06:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.683777836956708,E,F,0.0,V,A,0.0,V,A,4.5,V,A,16.4,V,A,18.6,V,A,15.3,V,A
8263,2008-09-09 07:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,9.1260693169488,E,F,0.0,V,A,0.0,V,A,4.8,V,A,16.0,V,A,18.5,V,A,15.4,V,A
8264,2008-09-09 08:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,15.976474513572484,E,F,0.0,V,A,0.0,V,A,4.4,V,A,15.6,V,A,18.3,V,A,15.4,V,A
8265,2008-09-09 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,17.070367842222126,E,F,0.0,V,A,0.0,V,A,4.5,V,A,15.7,V,A,18.2,V,A,15.4,V,A
8266,2008-09-09 10:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,17.833376607128272,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.5,V,A,18.1,V,A,15.4,V,A
8267,2008-09-09 11:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,19.676006443552907,E,F,0.0,V,A,0.0,V,A,4.7,V,A,19.5,V,A,18.0,V,A,15.4,V,A
8268,2008-09-09 12:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.43009899377158,E,F,0.0,V,A,0.0,V,A,4.4,V,A,21.3,V,A,17.9,V,A,15.4,V,A
8269,2008-09-09 13:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.214933732257506,E,F,0.0,V,A,0.0,V,A,4.8,V,A,24.3,V,A,17.8,V,A,15.4,V,A
8270,2008-09-09 14:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,19.999535281765688,E,F,0.0,V,A,0.0,V,A,4.7,V,A,26.9,V,A,17.8,V,A,15.4,V,A
8271,2008-09-09 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,18.81080344037018,E,F,0.0,V,A,0.0,V,A,4.3,V,A,28.6,V,A,17.8,V,A,15.4,V,A
8272,2008-09-09 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,18.159647142291803,E,F,0.0,V,A,0.0,V,A,4.7,V,A,28.7,V,A,17.9,V,A,15.4,V,A
8273,2008-09-09 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,16.414553559078612,E,F,0.0,V,A,0.0,V,A,4.5,V,A,27.3,V,A,18.1,V,A,15.4,V,A
8274,2008-09-09 18:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,14.768479667941946,E,F,0.0,V,A,0.0,V,A,4.4,V,A,26.0,V,A,18.3,V,A,15.4,V,A
8275,2008-09-09 19:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,11.454945335343197,E,F,0.0,V,A,0.0,V,A,4.6,V,A,24.4,V,A,18.4,V,A,15.4,V,A
8276,2008-09-09 20:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,9.015108653900128,E,F,0.0,V,A,0.0,V,A,4.2,V,A,22.9,V,A,18.6,V,A,15.4,V,A
8277,2008-09-09 21:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.572872118627444,E,F,0.0,V,A,0.0,V,A,4.6,V,A,21.6,V,A,18.7,V,A,15.4,V,A
8278,2008-09-09 22:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,6.907659460334614,E,F,0.0,V,A,0.0,V,A,4.8,V,A,20.3,V,A,18.7,V,A,15.4,V,A
8279,2008-09-09 23:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,6.02150533333689,E,F,0.0,V,A,0.0,V,A,4.5,V,A,19.3,V,A,18.7,V,A,15.4,V,A
8280,2008-09-10 00:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,5.468271485687623,E,F,0.0,V,A,0.0,V,A,4.7,V,A,18.3,V,A,18.7,V,A,15.4,V,A
8281,2008-09-10 01:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,5.247135355407849,E,F,0.0,V,A,0.0,V,A,4.5,V,A,17.5,V,A,18.7,V,A,15.4,V,A
8282,2008-09-10 02:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,4.584341912525403,E,F,0.0,V,A,0.0,V,A,4.8,V,A,16.8,V,A,18.6,V,A,15.4,V,A
8283,2008-09-10 03:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,3.812411948625069,E,F,0.0,V,A,0.0,V,A,4.6,V,A,16.1,V,A,18.5,V,A,15.4,V,A
8284,2008-09-10 04:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,3.4820798069453502,E,F,0.0,V,A,0.0,V,A,4.5,V,A,15.5,V,A,18.4,V,A,15.4,V,A
8285,2008-09-10 05:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,3.152072026925552,E,F,0.0,V,A,0.0,V,A,4.5,V,A,14.8,V,A,18.2,V,A,15.4,V,A
8286,2008-09-10 06:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,3.7022663575373684,E,F,0.0,V,A,0.0,V,A,4.3,V,A,14.2,V,A,18.1,V,A,15.4,V,A
8287,2008-09-10 07:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,5.578874733270354,E,F,0.0,V,A,0.0,V,A,4.6,V,A,13.8,V,A,18.0,V,A,15.4,V,A
8288,2008-09-10 08:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,11.7872283117391,E,F,0.0,V,A,0.0,V,A,4.7,V,A,13.6,V,A,17.8,V,A,15.4,V,A
8289,2008-09-10 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,14.328123976227332,E,F,0.0,V,A,0.0,V,A,4.6,V,A,13.7,V,A,17.7,V,A,15.4,V,A
8290,2008-09-10 10:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,16.523966785991647,E,F,0.0,V,A,0.0,V,A,4.6,V,A,14.8,V,A,17.5,V,A,15.4,V,A
8291,2008-09-10 11:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,18.159647142291803,E,F,0.0,V,A,0.0,V,A,4.4,V,A,18.1,V,A,17.4,V,A,15.4,V,A
8292,2008-09-10 12:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,18.919144974633284,E,F,0.0,V,A,0.0,V,A,4.3,V,A,20.1,V,A,17.3,V,A,15.4,V,A
8293,2008-09-10 13:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,19.13566616616076,E,F,0.0,V,A,0.0,V,A,4.9,V,A,23.4,V,A,17.2,V,A,15.4,V,A
8294,2008-09-10 14:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.322545680790697,E,F,0.0,V,A,0.0,V,A,4.6,V,A,26.4,V,A,17.1,V,A,15.4,V,A
8295,2008-09-10 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.85971934846627,E,F,0.0,V,A,0.0,V,A,4.5,V,A,28.5,V,A,17.2,V,A,15.4,V,A
8296,2008-09-10 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.28837604500835,E,F,0.0,V,A,0.0,V,A,4.6,V,A,28.7,V,A,17.3,V,A,15.4,V,A
8297,2008-09-10 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.43009899377158,E,F,0.0,V,A,0.0,V,A,4.1,V,A,27.5,V,A,17.5,V,A,15.4,V,A
8298,2008-09-10 18:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,17.39765833877702,E,F,0.0,V,A,0.0,V,A,4.9,V,A,26.3,V,A,17.6,V,A,15.4,V,A
8299,2008-09-10 19:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,13.77695389386541,E,F,0.0,V,A,0.0,V,A,4.7,V,A,24.9,V,A,17.9,V,A,15.4,V,A
8300,2008-09-10 20:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,11.122521416351262,E,F,0.0,V,A,0.0,V,A,4.4,V,A,23.4,V,A,18.0,V,A,15.4,V,A
8301,2008-09-10 21:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,9.458943284164647,E,F,0.0,V,A,0.0,V,A,4.6,V,A,22.1,V,A,18.2,V,A,15.4,V,A
8302,2008-09-10 22:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,8.57127190257033,E,F,0.0,V,A,0.0,V,A,4.7,V,A,20.8,V,A,18.2,V,A,15.3,V,A
8303,2008-09-10 23:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.794692158076245,E,F,0.0,V,A,0.0,V,A,4.5,V,A,19.7,V,A,18.3,V,A,15.3,V,A
8304,2008-09-11 00:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,7.572872118627444,E,F,0.0,V,A,0.0,V,A,4.5,V,A,18.7,V,A,18.3,V,A,15.3,V,A
8305,2008-09-11 01:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.129349911865333,E,F,0.0,V,A,0.0,V,A,4.7,V,A,17.8,V,A,18.3,V,A,15.3,V,A
8306,2008-09-11 02:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,6.464449153937423,E,F,0.0,V,A,0.0,V,A,4.5,V,A,17.1,V,A,18.2,V,A,15.3,V,A
8307,2008-09-11 03:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,6.575228575786511,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.4,V,A,18.2,V,A,15.3,V,A
8308,2008-09-11 04:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,5.800147965574908,E,F,0.0,V,A,0.0,V,A,4.5,V,A,15.8,V,A,18.1,V,A,15.3,V,A
8309,2008-09-11 05:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,5.357691451542095,E,F,0.0,V,A,0.0,V,A,4.4,V,A,15.2,V,A,18.0,V,A,15.3,V,A
8310,2008-09-11 06:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,5.1366039208123055,E,F,0.0,V,A,0.0,V,A,4.6,V,A,14.7,V,A,17.9,V,A,15.3,V,A
8311,2008-09-11 07:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,6.796834460897784,E,F,0.0,V,A,0.0,V,A,4.5,V,A,14.2,V,A,17.7,V,A,15.3,V,A
8312,2008-09-11 08:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,12.672488258270093,E,F,0.0,V,A,0.0,V,A,4.5,V,A,13.9,V,A,17.6,V,A,15.3,V,A
8313,2008-09-11 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,16.742661751860325,E,F,0.0,V,A,0.0,V,A,4.7,V,A,13.9,V,A,17.5,V,A,15.3,V,A
8314,2008-09-11 10:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,19.35196886338302,E,F,0.0,V,A,0.0,V,A,4.4,V,A,15.1,V,A,17.3,V,A,15.3,V,A
8315,2008-09-11 11:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.645028393472316,E,F,0.0,V,A,0.0,V,A,4.6,V,A,19.0,V,A,17.2,V,A,15.3,V,A
8316,2008-09-11 12:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,22.249234975395026,E,F,0.0,V,A,0.0,V,A,4.7,V,A,21.1,V,A,17.1,V,A,15.3,V,A
8317,2008-09-11 13:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.20493493367654,E,F,0.0,V,A,0.0,V,A,4.2,V,A,24.6,V,A,17.0,V,A,15.3,V,A
8318,2008-09-11 14:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.416596297036378,E,F,0.0,V,A,0.0,V,A,4.7,V,A,27.6,V,A,17.0,V,A,15.3,V,A
8319,2008-09-11 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.20493493367654,E,F,0.0,V,A,0.0,V,A,4.0,V,A,29.9,V,A,17.1,V,A,15.3,V,A
8320,2008-09-11 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.249234975395026,E,F,0.0,V,A,0.0,V,A,4.2,V,A,30.2,V,A,17.2,V,A,15.3,V,A
8321,2008-09-11 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.07416936622836,E,F,0.0,V,A,0.0,V,A,4.8,V,A,28.8,V,A,17.4,V,A,15.3,V,A
8322,2008-09-11 18:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,18.702408489506283,E,F,0.0,V,A,0.0,V,A,4.6,V,A,27.4,V,A,17.7,V,A,15.3,V,A
8323,2008-09-11 19:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,14.548369111152837,E,F,0.0,V,A,0.0,V,A,4.1,V,A,25.8,V,A,17.9,V,A,15.3,V,A
8324,2008-09-11 20:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,12.119351987069464,E,F,0.0,V,A,0.0,V,A,4.1,V,A,24.3,V,A,18.1,V,A,15.3,V,A
8325,2008-09-11 21:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,10.568218829346378,E,F,0.0,V,A,0.0,V,A,4.8,V,A,22.9,V,A,18.2,V,A,15.3,V,A
8326,2008-09-11 22:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,9.791790112299608,E,F,0.0,V,A,0.0,V,A,4.5,V,A,21.6,V,A,18.3,V,A,15.3,V,A
8327,2008-09-11 23:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,8.57127190257033,E,F,0.0,V,A,0.0,V,A,4.7,V,A,20.5,V,A,18.4,V,A,15.3,V,A
8328,2008-09-12 00:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,7.794692158076245,E,F,0.0,V,A,0.0,V,A,4.2,V,A,19.4,V,A,18.4,V,A,15.3,V,A
8329,2008-09-12 01:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,7.461975734839527,E,F,0.0,V,A,0.0,V,A,4.7,V,A,18.5,V,A,18.4,V,A,15.3,V,A
8330,2008-09-12 02:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.018498188112616,E,F,0.0,V,A,0.0,V,A,4.5,V,A,17.7,V,A,18.4,V,A,15.3,V,A
8331,2008-09-12 03:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,6.907659460334614,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.9,V,A,18.3,V,A,15.3,V,A
8332,2008-09-12 04:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,6.575228575786511,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.3,V,A,18.2,V,A,15.3,V,A
8333,2008-09-12 05:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,6.353686387937486,E,F,0.0,V,A,0.0,V,A,4.6,V,A,15.7,V,A,18.1,V,A,15.3,V,A
8334,2008-09-12 06:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,6.02150533333689,E,F,0.0,V,A,0.0,V,A,4.5,V,A,15.2,V,A,18.0,V,A,15.3,V,A
8335,2008-09-12 07:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.461975734839527,E,F,0.0,V,A,0.0,V,A,4.6,V,A,14.8,V,A,17.9,V,A,15.3,V,A
8336,2008-09-12 08:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,13.445894210490778,E,F,0.0,V,A,0.0,V,A,4.6,V,A,14.5,V,A,17.7,V,A,15.3,V,A
8337,2008-09-12 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,18.702408489506283,E,F,0.0,V,A,0.0,V,A,4.2,V,A,14.5,V,A,17.6,V,A,15.3,V,A
8338,2008-09-12 10:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.43009899377158,E,F,0.0,V,A,0.0,V,A,4.6,V,A,15.8,V,A,17.5,V,A,15.3,V,A
8339,2008-09-12 11:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.18130326953967,E,F,0.0,V,A,0.0,V,A,4.2,V,A,19.6,V,A,17.4,V,A,15.3,V,A
8340,2008-09-12 12:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.18130326953967,E,F,0.0,V,A,0.0,V,A,4.2,V,A,21.7,V,A,17.3,V,A,15.3,V,A
8341,2008-09-12 13:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.14272453180159,E,F,0.0,V,A,0.0,V,A,4.7,V,A,25.1,V,A,17.2,V,A,15.3,V,A
8342,2008-09-12 14:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.249234975395026,E,F,0.0,V,A,0.0,V,A,4.6,V,A,27.9,V,A,17.2,V,A,15.3,V,A
8343,2008-09-12 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.35568168952851,E,F,0.0,V,A,0.0,V,A,4.1,V,A,29.9,V,A,17.2,V,A,15.3,V,A
8344,2008-09-12 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.39538740666113,E,F,0.0,V,A,0.0,V,A,4.4,V,A,30.2,V,A,17.4,V,A,15.3,V,A
8345,2008-09-12 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,20.10726348508028,E,F,0.0,V,A,0.0,V,A,4.2,V,A,28.7,V,A,17.5,V,A,15.3,V,A
8346,2008-09-12 18:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,18.050940559165767,E,F,0.0,V,A,0.0,V,A,4.7,V,A,27.3,V,A,17.7,V,A,15.3,V,A
8347,2008-09-12 19:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,14.217952434035325,E,F,0.0,V,A,0.0,V,A,4.3,V,A,25.7,V,A,17.9,V,A,15.3,V,A
8348,2008-09-12 20:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,11.897954804253558,E,F,0.0,V,A,0.0,V,A,4.3,V,A,24.2,V,A,18.1,V,A,15.3,V,A
8349,2008-09-12 21:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,10.457325159986837,E,F,0.0,V,A,0.0,V,A,4.2,V,A,22.8,V,A,18.3,V,A,15.3,V,A
8350,2008-09-12 22:00:00,0.0,V,P,0.0,V,P,1254.5,E,P,9.569896199256263,E,F,0.0,V,A,0.0,V,A,4.6,V,A,21.6,V,A,18.4,V,A,15.3,V,A
8351,2008-09-12 23:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,9.1260693169488,E,F,0.0,V,A,0.0,V,A,4.6,V,A,20.5,V,A,18.4,V,A,15.3,V,A
8352,2008-09-13 00:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,8.57127190257033,E,F,0.0,V,A,0.0,V,A,4.1,V,A,19.5,V,A,18.5,V,A,15.3,V,A
8353,2008-09-13 01:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,8.238420848340738,E,F,0.0,V,A,0.0,V,A,4.2,V,A,18.7,V,A,18.4,V,A,15.3,V,A
8354,2008-09-13 02:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,7.683777836956708,E,F,0.0,V,A,0.0,V,A,4.5,V,A,18.0,V,A,18.4,V,A,15.3,V,A
8355,2008-09-13 03:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.461975734839527,E,F,0.0,V,A,0.0,V,A,4.1,V,A,17.3,V,A,18.4,V,A,15.3,V,A
8356,2008-09-13 04:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.351089417618525,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.7,V,A,18.3,V,A,15.3,V,A
8357,2008-09-13 05:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,7.129349911865333,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.2,V,A,18.2,V,A,15.3,V,A
8358,2008-09-13 06:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,6.686023922033982,E,F,0.0,V,A,0.0,V,A,4.6,V,A,15.7,V,A,18.1,V,A,15.3,V,A
8359,2008-09-13 07:00:00,0.0,E,P,0.0,V,P,1254.5,E,P,8.127479426004513,E,F,0.0,V,A,0.0,V,A,4.3,V,A,15.2,V,A,18.0,V,A,15.3,V,A
8360,2008-09-13 08:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,13.99751441797234,E,F,0.0,V,A,0.0,V,A,4.6,V,A,15.0,V,A,17.9,V,A,15.3,V,A
8361,2008-09-13 09:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,19.46003730000494,E,F,0.0,V,A,0.0,V,A,4.7,V,A,15.0,V,A,17.7,V,A,15.3,V,A
8362,2008-09-13 10:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,21.716050234722488,E,F,0.0,V,A,0.0,V,A,4.3,V,A,16.4,V,A,17.6,V,A,15.3,V,A
8363,2008-09-13 11:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.88695152260361,E,F,0.0,V,A,0.0,V,A,4.5,V,A,20.0,V,A,17.5,V,A,15.3,V,A
8364,2008-09-13 12:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.416596297036378,E,F,0.0,V,A,0.0,V,A,4.5,V,A,22.1,V,A,17.4,V,A,15.3,V,A
8365,2008-09-13 13:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,24.365791289194917,E,F,0.0,V,A,0.0,V,A,3.8,V,A,25.5,V,A,17.3,V,A,15.4,V,A
8366,2008-09-13 14:00:00,0.0,V,P,0.0,E,P,1254.5,E,P,24.15532617288936,E,F,0.0,V,A,0.0,V,A,4.4,V,A,28.3,V,A,17.3,V,A,15.4,V,A
8367,2008-09-13 15:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,23.733593502484652,E,F,0.0,V,A,0.0,V,A,4.2,V,A,30.2,V,A,17.4,V,A,15.4,V,A
8368,2008-09-13 16:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.99301126341281,E,F,0.0,V,A,0.0,V,A,4.2,V,A,30.4,V,A,17.5,V,A,15.3,V,A
8369,2008-09-13 17:00:00,0.0,E,P,0.0,E,P,1254.5,E,P,22.036150593010333,E,F,0.0,V,A,0.0,V,A,4.4,V,A,29.1,V,A,17.7,V,A,15.3,V,A
